match_id,league,hometeam,awayteam,Player,Shots,ShotsOT,KeyPasses,PassAcc,AerialsWon,Touches,Rating,Season_End_Year,PlayerName,Date,Score,season,Position,team,home_away,Home_Score,Away_Score,outcome,Matchweek_Num,SubMin,Min
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Ángel Correa (64′) 29,  Sub",0,0,1,71.4,0,18,6.55,2024,angel correa,12/11/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,13,64,26
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Samuel Lino (64′) 24,  Sub",3,2,0,78.6,0,23,7.18,2024,samuel lino,12/11/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,13,64,26
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Marcos Llorente (45′) 29,  Sub",0,0,3,93.1,0,36,7.67,2024,marcos llorente,12/11/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,13,45,45
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Çaglar Söyüncü (87′) 28,  Sub",0,0,0,66.7,0,5,6.03,2024,caglar soyuncu,12/11/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,13,87,3
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Pablo Barrios (69′) 21,  Sub",0,0,1,94.1,1,21,7,2024,pablo barrios,12/11/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,13,69,21
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Ivo Grbic  28,  Sub",0,0,0,0,0,0,NA,2024,ivo grbic,12/11/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,13,NA,0
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Stefan Savic  33,  Sub",0,0,0,0,0,0,NA,2024,stefan savic,12/11/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,13,NA,0
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"César Azpilicueta  35,  Sub",0,0,0,0,0,0,NA,2024,cesar azpilicueta,12/11/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,13,NA,0
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Javi Galán  29,  Sub",0,0,0,0,0,0,NA,2024,javi galan,12/11/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,13,NA,0
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Antonio Gomis  21,  Sub",0,0,0,0,0,0,NA,2024,antonio gomis,12/11/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,13,NA,0
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Filip Jørgensen  22,  GK",0,0,0,77.4,0,76,6.83,2024,filip jorgensen,12/11/2023,03-Jan,2023/2024,GK,villarreal,away,3,1,loss,13,NA,90
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Adrià Alti  23,  DR",0,0,1,88,0,94,6.65,2024,adria alti,12/11/2023,03-Jan,2023/2024,DR,villarreal,away,3,1,loss,13,NA,90
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Raúl Albiol  39,  DC",0,0,0,89.8,1,74,6.16,2024,raul albiol,12/11/2023,03-Jan,2023/2024,DC,villarreal,away,3,1,loss,13,NA,90
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Jorge Cuenca  24,  DC",1,0,0,92.1,2,87,6.27,2024,jorge cuenca,12/11/2023,03-Jan,2023/2024,DC,villarreal,away,3,1,loss,13,NA,90
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Alberto Moreno (82′) 32,  DL",1,0,0,86.1,0,43,5.9,2024,alberto moreno,12/11/2023,03-Jan,2023/2024,DL,villarreal,away,3,1,loss,13,82,82
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Yeremy Pino (45′) 21,  MR",1,1,0,80,1,32,7.36,2024,yeremi pino,12/11/2023,03-Jan,2023/2024,MR,villarreal,away,3,1,loss,13,45,45
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Étienne Capoue  36,  MC",1,0,0,94,2,67,5.95,2024,etienne capoue,12/11/2023,03-Jan,2023/2024,MC,villarreal,away,3,1,loss,13,NA,90
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Dani Parejo  35,  MC",0,0,3,95.9,1,82,6.83,2024,daniel parejo,12/11/2023,03-Jan,2023/2024,MC,villarreal,away,3,1,loss,13,NA,90
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Álex Baena (73′) 23,  ML",1,1,2,89.4,0,55,6.39,2024,alex baena,12/11/2023,03-Jan,2023/2024,ML,villarreal,away,3,1,loss,13,73,73
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Alexander Sørloth (35′) 28,  FW",2,2,0,50,1,9,6.46,2024,alexander sorloth,12/11/2023,03-Jan,2023/2024,FW,villarreal,away,3,1,loss,13,35,35
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Gerard Moreno  32,  FW",3,2,2,83.3,2,76,8.6,2024,gerard moreno,12/11/2023,03-Jan,2023/2024,FW,villarreal,away,3,1,loss,13,NA,90
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Ben Brereton (82′) 25,  Sub",0,0,0,100,0,1,5.9,2024,ben brereton,12/11/2023,03-Jan,2023/2024,Sub,villarreal,away,3,1,loss,13,82,8
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Ilias Akhomach (45′) 20,  Sub",0,0,1,84.2,0,29,6.15,2024,ilias akhomach,12/11/2023,03-Jan,2023/2024,Sub,villarreal,away,3,1,loss,13,45,45
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Ramon Terrats (35′) 23,  Sub",1,1,1,66.7,0,24,6.08,2024,ramon terrats,12/11/2023,03-Jan,2023/2024,Sub,villarreal,away,3,1,loss,13,35,55
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Carlos Romero (73′) 22,  Sub",0,0,0,100,0,6,5.81,2024,carlos romero,12/11/2023,03-Jan,2023/2024,Sub,villarreal,away,3,1,loss,13,73,17
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Aïssa Mandi  32,  Sub",0,0,0,0,0,0,NA,2024,aissa mandi,12/11/2023,03-Jan,2023/2024,Sub,villarreal,away,3,1,loss,13,NA,0
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Matteo Gabbia  24,  Sub",0,0,0,0,0,0,NA,2024,matteo gabbia,12/11/2023,03-Jan,2023/2024,Sub,villarreal,away,3,1,loss,13,NA,0
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Santi Comesaña  27,  Sub",0,0,0,0,0,0,NA,2024,santi comesana,12/11/2023,03-Jan,2023/2024,Sub,villarreal,away,3,1,loss,13,NA,0
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Manu Trigueros  32,  Sub",0,0,0,0,0,0,NA,2024,manu trigueros,12/11/2023,03-Jan,2023/2024,Sub,villarreal,away,3,1,loss,13,NA,0
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"José Luís Morales  37,  Sub",0,0,0,0,0,0,NA,2024,jose luis morales,12/11/2023,03-Jan,2023/2024,Sub,villarreal,away,3,1,loss,13,NA,0
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Kiko Femenía  33,  Sub",0,0,0,0,0,0,NA,2024,kiko femenia,12/11/2023,03-Jan,2023/2024,Sub,villarreal,away,3,1,loss,13,NA,0
https://www.whoscored.com/Matches/1734677/LiveStatistics,LaLiga,atlético madrid,villarreal,"Pepe Reina  42,  Sub",0,0,0,0,0,0,NA,2024,pepe reina,12/11/2023,03-Jan,2023/2024,Sub,villarreal,away,3,1,loss,13,NA,0
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Marc-André ter Stegen  32,  GK",0,0,0,96.8,0,37,7.43,2024,marcandre ter stegen,16/09/2023,5-00,2023/2024,GK,barcelona,home,5,0,win,5,NA,90
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"João Cancelo  30,  DR",2,1,0,87.5,0,82,9.1,2024,joao cancelo,16/09/2023,5-00,2023/2024,DR,barcelona,home,5,0,win,5,NA,90
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Andreas Christensen (75′) 28,  DC",0,0,1,96,1,79,7.61,2024,andreas christensen,16/09/2023,5-00,2023/2024,DC,barcelona,home,5,0,win,5,75,75
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Jules Koundé  25,  DC",0,0,0,91.1,2,87,7.55,2024,jules kounde,16/09/2023,5-00,2023/2024,DC,barcelona,home,5,0,win,5,NA,90
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Alejandro Balde (75′) 20,  DL",0,0,2,84.4,1,64,7.64,2024,alejandro balde,16/09/2023,5-00,2023/2024,DL,barcelona,home,5,0,win,5,75,75
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Frenkie de Jong  27,  MC",0,0,0,94.6,1,120,7.48,2024,frenkie de jong,16/09/2023,5-00,2023/2024,MC,barcelona,home,5,0,win,5,NA,90
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Gavi  20,  MC",0,0,0,96.5,1,73,7.58,2024,gavi,16/09/2023,5-00,2023/2024,MC,barcelona,home,5,0,win,5,NA,90
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Oriol Romeu (63′) 32,  MC",1,1,1,94.1,0,74,7.73,2024,oriol romeu,16/09/2023,5-00,2023/2024,MC,barcelona,home,5,0,win,5,63,63
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Ferran Torres (62′) 24,  FWR",3,1,1,72.7,0,38,7.69,2024,ferran torres,16/09/2023,5-00,2023/2024,FWR,barcelona,home,5,0,win,5,62,62
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Robert Lewandowski  36,  FW",3,2,4,80.7,0,43,8.96,2024,robert lewandowski,16/09/2023,5-00,2023/2024,FW,barcelona,home,5,0,win,5,NA,90
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"João Félix (63′) 24,  FWL",2,2,1,93.1,0,56,8.24,2024,joao felix,16/09/2023,5-00,2023/2024,FWL,barcelona,home,5,0,win,5,63,63
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Raphinha (62′) 27,  Sub",4,2,2,80,0,20,7.63,2024,raphinha,16/09/2023,5-00,2023/2024,Sub,barcelona,home,5,0,win,5,62,28
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Ilkay Gündogan (63′) 33,  Sub",1,0,1,91.7,0,19,6.64,2024,ilkay gundogan,16/09/2023,5-00,2023/2024,Sub,barcelona,home,5,0,win,5,63,27
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Lamine Yamal (63′) 17,  Sub",1,0,0,75,0,18,6.34,2024,lamine yamal,16/09/2023,5-00,2023/2024,Sub,barcelona,home,5,0,win,5,63,27
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Marcos Alonso (75′) 33,  Sub",0,0,1,90,0,12,6.42,2024,marcos alonso,16/09/2023,5-00,2023/2024,Sub,barcelona,home,5,0,win,5,75,15
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Iñigo Martínez (75′) 33,  Sub",0,0,0,83.3,1,13,6.15,2024,inigo martinez,16/09/2023,5-00,2023/2024,Sub,barcelona,home,5,0,win,5,75,15
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Iñaki Peña  25,  Sub",0,0,0,0,0,0,NA,2024,inaki pena,16/09/2023,5-00,2023/2024,Sub,barcelona,home,5,0,win,5,NA,0
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Unai Hernández  19,  Sub",0,0,0,0,0,0,NA,2024,unai hernandez,16/09/2023,5-00,2023/2024,Sub,barcelona,home,5,0,win,5,NA,0
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Marc Casadó  21,  Sub",0,0,0,0,0,0,NA,2024,marc casado,16/09/2023,5-00,2023/2024,Sub,barcelona,home,5,0,win,5,NA,0
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Ander Astralaga  20,  Sub",0,0,0,0,0,0,NA,2024,ander astralaga,16/09/2023,5-00,2023/2024,Sub,barcelona,home,5,0,win,5,NA,0
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Sergi Roberto  32,  Sub",0,0,0,0,0,0,NA,2024,sergi roberto,16/09/2023,5-00,2023/2024,Sub,barcelona,home,5,0,win,5,NA,0
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Rui Silva (45′) 30,  GK",0,0,0,64.3,0,21,6.14,2024,rui silva,16/09/2023,5-00,2023/2024,GK,real betis,away,5,0,loss,5,45,45
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Héctor Bellerín  29,  DR",0,0,0,95.2,0,38,5.39,2024,hector bellerin,16/09/2023,5-00,2023/2024,DR,real betis,away,5,0,loss,5,NA,90
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Marc Bartra  33,  DC",1,0,0,83.9,1,46,5.91,2024,marc bartra,16/09/2023,5-00,2023/2024,DC,real betis,away,5,0,loss,5,NA,90
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Chadi Riad  21,  DC",0,0,0,85.7,1,36,5.38,2024,chadi riad,16/09/2023,5-00,2023/2024,DC,real betis,away,5,0,loss,5,NA,90
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Juan Miranda  24,  DL",0,0,0,80,0,53,5.65,2024,juan miranda,16/09/2023,5-00,2023/2024,DL,real betis,away,5,0,loss,5,NA,90
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Sergi Altimira  23,  DMC",1,0,0,84.8,0,62,6.35,2024,sergi altimira,16/09/2023,5-00,2023/2024,DMC,real betis,away,5,0,loss,5,NA,90
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Marc Roca (65′) 27,  DMC",0,0,1,83.3,0,36,5.45,2024,marc roca,16/09/2023,5-00,2023/2024,DMC,real betis,away,5,0,loss,5,65,65
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Luiz Henrique (45′) 23,  AMR",1,0,0,50,0,10,5.82,2024,luiz henrique,16/09/2023,5-00,2023/2024,AMR,real betis,away,5,0,loss,5,45,45
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Isco (65′) 32,  AMC",0,0,3,96.7,0,46,6.2,2024,isco,16/09/2023,5-00,2023/2024,AMC,real betis,away,5,0,loss,5,65,65
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Ayoze Pérez (65′) 31,  AML",2,0,1,73.7,0,38,6.14,2024,ayoze perez,16/09/2023,5-00,2023/2024,AML,real betis,away,5,0,loss,5,65,65
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Willian José  32,  FW",2,1,2,83.3,0,33,5.9,2024,willian jose,16/09/2023,5-00,2023/2024,FW,real betis,away,5,0,loss,5,NA,90
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Guido Rodríguez (65′) 30,  Sub",1,0,0,80,0,20,5.85,2024,guido rodriguez,16/09/2023,5-00,2023/2024,Sub,real betis,away,5,0,loss,5,65,25
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Abde Ezzalzouli (45′) 22,  Sub",1,0,0,93.3,0,28,6.1,2024,abde ezzalzouli,16/09/2023,5-00,2023/2024,Sub,real betis,away,5,0,loss,5,45,45
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Rodri (65′) 24,  Sub",1,1,1,80,0,19,6.32,2024,rodri,16/09/2023,5-00,2023/2024,Sub,real betis,away,5,0,loss,5,65,25
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Juan Cruz (65′) 24,  Sub",1,0,1,87.5,0,14,6.17,2024,juan cruz,16/09/2023,5-00,2023/2024,Sub,real betis,away,5,0,loss,5,65,25
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Fran Vieites (45′) 25,  Sub",0,0,0,77.8,0,16,6.58,2024,fran vieites,16/09/2023,5-00,2023/2024,Sub,real betis,away,5,0,loss,5,45,45
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Germán Pezzella  33,  Sub",0,0,0,0,0,0,NA,2024,german pezzella,16/09/2023,5-00,2023/2024,Sub,real betis,away,5,0,loss,5,NA,0
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Guilherme Fernandes  23,  Sub",0,0,0,0,0,0,NA,2024,guilherme fernandes,16/09/2023,5-00,2023/2024,Sub,real betis,away,5,0,loss,5,NA,0
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Borja Iglesias  31,  Sub",0,0,0,0,0,0,NA,2024,borja iglesias,16/09/2023,5-00,2023/2024,Sub,real betis,away,5,0,loss,5,NA,0
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Abner Vinícius  24,  Sub",0,0,0,0,0,0,NA,2024,abner vinicius,16/09/2023,5-00,2023/2024,Sub,real betis,away,5,0,loss,5,NA,0
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Enrique Fernández  21,  Sub",0,0,0,0,0,0,NA,2024,enrique fernandez,16/09/2023,5-00,2023/2024,Sub,real betis,away,5,0,loss,5,NA,0
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Assane Diao  19,  Sub",0,0,0,0,0,0,NA,2024,assane diao,16/09/2023,5-00,2023/2024,Sub,real betis,away,5,0,loss,5,NA,0
https://www.whoscored.com/Matches/1734678/LiveStatistics,LaLiga,barcelona,real betis,"Pablo Busto  19,  Sub",0,0,0,0,0,0,NA,2024,pablo busto,16/09/2023,5-00,2023/2024,Sub,real betis,away,5,0,loss,5,NA,0
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Andrii Lunin  25,  GK",0,0,0,88,0,33,6.82,2024,andrii lunin,11/11/2023,05-Jan,2023/2024,GK,real madrid,home,5,1,win,13,NA,90
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Dani Carvajal (81′) 32,  DR",2,2,0,97.8,0,60,8.03,2024,dani carvajal,11/11/2023,05-Jan,2023/2024,DR,real madrid,home,5,1,win,13,81,81
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"David Alaba  32,  DC",2,0,0,86.8,0,78,7.11,2024,david alaba,11/11/2023,05-Jan,2023/2024,DC,real madrid,home,5,1,win,13,NA,90
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Nacho  34,  DC",0,0,0,96.7,1,71,6.76,2024,nacho,11/11/2023,05-Jan,2023/2024,DC,real madrid,home,5,1,win,13,NA,90
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Ferland Mendy (70′) 29,  DL",0,0,1,93.2,0,64,7.23,2024,ferland mendy,11/11/2023,05-Jan,2023/2024,DL,real madrid,home,5,1,win,13,70,70
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Federico Valverde (59′) 26,  MR",0,0,1,89.5,1,45,7.06,2024,federico valverde,11/11/2023,05-Jan,2023/2024,MR,real madrid,home,5,1,win,13,59,59
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Eduardo Camavinga  21,  MC",1,0,0,87.7,0,79,7.29,2024,eduardo camavinga,11/11/2023,05-Jan,2023/2024,MC,real madrid,home,5,1,win,13,NA,90
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Toni Kroos  34,  MC",1,0,2,93.8,0,95,8.04,2024,toni kroos,11/11/2023,05-Jan,2023/2024,MC,real madrid,home,5,1,win,13,NA,90
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Brahim Díaz (70′) 25,  ML",0,0,0,76.7,0,52,7.1,2024,brahim diaz,11/11/2023,05-Jan,2023/2024,ML,real madrid,home,5,1,win,13,70,70
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Vinícius Júnior (81′) 24,  FW",5,3,1,77.8,0,58,10,2024,vinicius junior,11/11/2023,05-Jan,2023/2024,FW,real madrid,home,5,1,win,13,81,81
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Rodrygo  23,  FW",5,2,4,84,0,52,10,2024,rodrygo,11/11/2023,05-Jan,2023/2024,FW,real madrid,home,5,1,win,13,NA,90
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Luka Modric (59′) 39,  Sub",0,0,0,88.5,0,34,6.37,2024,luka modric,11/11/2023,05-Jan,2023/2024,Sub,real madrid,home,5,1,win,13,59,31
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Joselu (81′) 34,  Sub",0,0,0,100,0,2,6.05,2024,joselu,11/11/2023,05-Jan,2023/2024,Sub,real madrid,home,5,1,win,13,81,9
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Lucas Vázquez (70′) 33,  Sub",0,0,1,100,0,20,6.29,2024,lucas vazquez,11/11/2023,05-Jan,2023/2024,Sub,real madrid,home,5,1,win,13,70,20
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Fran García (70′) 25,  Sub",0,0,1,71.4,0,16,6.35,2024,fran garcia,11/11/2023,05-Jan,2023/2024,Sub,real madrid,home,5,1,win,13,70,20
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Nico Paz (81′) 20,  Sub",0,0,0,100,0,7,6.09,2024,nico paz,11/11/2023,05-Jan,2023/2024,Sub,real madrid,home,5,1,win,13,81,9
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Diego Piñeiro  20,  Sub",0,0,0,0,0,0,NA,2024,diego pineiro,11/11/2023,05-Jan,2023/2024,Sub,real madrid,home,5,1,win,13,NA,0
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Fran González  19,  Sub",0,0,0,0,0,0,NA,2024,fran gonzalez,11/11/2023,05-Jan,2023/2024,Sub,real madrid,home,5,1,win,13,NA,0
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Edgar Pujol  20,  Sub",0,0,0,0,0,0,NA,2024,edgar pujol,11/11/2023,05-Jan,2023/2024,Sub,real madrid,home,5,1,win,13,NA,0
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Giorgi Mamardashvili  23,  GK",0,0,0,66.7,0,31,4.52,2024,giorgi mamardashvili,11/11/2023,05-Jan,2023/2024,GK,valencia,away,5,1,loss,13,NA,90
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Thierry Correia (54′) 25,  DR",0,0,1,79,0,68,6.84,2024,thierry correia,11/11/2023,05-Jan,2023/2024,DR,valencia,away,5,1,loss,13,54,54
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Gabriel Paulista  33,  DC",0,0,0,94.1,0,54,5.46,2024,gabriel paulista,11/11/2023,05-Jan,2023/2024,DC,valencia,away,5,1,loss,13,NA,90
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"Cristhian Mosquera  20,  DC",1,0,0,93.5,1,51,5.22,2024,cristhian mosquera,11/11/2023,05-Jan,2023/2024,DC,valencia,away,5,1,loss,13,NA,90
https://www.whoscored.com/Matches/1734679/LiveStatistics,LaLiga,real madrid,valencia,"José Gayà (54′) 29,  DL",0,0,0,86.4,0,34,5.95,2024,jose luis gaya,11/11/2023,05-Jan,2023/2024,DL,valencia,away,5,1,loss,13,54,54
