"match_id","league","hometeam","awayteam","Player","Shots","ShotsOT","KeyPasses","PassAcc","AerialsWon","Touches","Rating","Season_End_Year","PlayerName","Date","Score","season","Position","team","home_away","Home_Score","Away_Score","outcome","Matchweek_Num","SubMin","Min"
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Carles Aleñá (71′) 26,  MC",0,0,0,70.8,1,31,6.12,2023,"carles alena","04/02/2023","01-Jan","2022/2023","MC","getafe","away",1,1,"draw",20,71,71
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Mauro Arambarri (76′) 28,  MC",1,0,0,74.3,2,53,6.79,2023,"mauro arambarri","04/02/2023","01-Jan","2022/2023","MC","getafe","away",1,1,"draw",20,76,76
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Borja Mayoral  27,  FW",1,0,2,75.9,1,46,6.3,2023,"borja mayoral","04/02/2023","01-Jan","2022/2023","FW","getafe","away",1,1,"draw",20,NA,90
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Enes Ünal  27,  FW",6,1,0,52,3,37,7.16,2023,"enes unal","04/02/2023","01-Jan","2022/2023","FW","getafe","away",1,1,"draw",20,NA,90
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Munir El Haddadi (76′) 29,  Sub",0,0,0,57.1,1,10,6.19,2023,"munir el haddadi","04/02/2023","01-Jan","2022/2023","Sub","getafe","away",1,1,"draw",20,76,14
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Gonzalo Villar (71′) 26,  Sub",0,0,0,92.3,0,16,6.08,2023,"gonzalo villar","04/02/2023","01-Jan","2022/2023","Sub","getafe","away",1,1,"draw",20,71,19
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Ángel Algobia (71′) 25,  Sub",0,0,0,100,0,12,6.07,2023,"angel algobia","04/02/2023","01-Jan","2022/2023","Sub","getafe","away",1,1,"draw",20,71,19
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Damián Suárez (92′) 36,  Sub",0,0,0,0,0,2,6.12,2023,"damian suarez","04/02/2023","01-Jan","2022/2023","Sub","getafe","away",1,1,"draw",20,92,1
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Jordan Amavi  30,  Sub",0,0,0,0,0,0,NA,2023,"jordan amavi","04/02/2023","01-Jan","2022/2023","Sub","getafe","away",1,1,"draw",20,NA,0
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Stefan Mitrovic  34,  Sub",0,0,0,0,0,0,NA,2023,"stefan mitrovic","04/02/2023","01-Jan","2022/2023","Sub","getafe","away",1,1,"draw",20,NA,0
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Nemanja Maksimovic  29,  Sub",0,0,0,0,0,0,NA,2023,"nemanja maksimovic","04/02/2023","01-Jan","2022/2023","Sub","getafe","away",1,1,"draw",20,NA,0
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Jaime Mata  35,  Sub",0,0,0,0,0,0,NA,2023,"jaime mata","04/02/2023","01-Jan","2022/2023","Sub","getafe","away",1,1,"draw",20,NA,0
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Kiko Casilla  37,  Sub",0,0,0,0,0,0,NA,2023,"kiko casilla","04/02/2023","01-Jan","2022/2023","Sub","getafe","away",1,1,"draw",20,NA,0
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Jaime Seoane  27,  Sub",0,0,0,0,0,0,NA,2023,"jaime seoane","04/02/2023","01-Jan","2022/2023","Sub","getafe","away",1,1,"draw",20,NA,0
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Diego Conde  25,  Sub",0,0,0,0,0,0,NA,2023,"diego conde","04/02/2023","01-Jan","2022/2023","Sub","getafe","away",1,1,"draw",20,NA,0
"https://www.whoscored.com/Matches/1650750/LiveStatistics","LaLiga","atlético madrid","getafe","Juanmi Latasa  23,  Sub",0,0,0,0,0,0,NA,2023,"juanmi latasa","04/02/2023","01-Jan","2022/2023","Sub","getafe","away",1,1,"draw",20,NA,0
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Marc-André ter Stegen  32,  GK",0,0,0,89.2,0,41,6.92,2023,"marcandre ter stegen","05/02/2023","3-00","2022/2023","GK","barcelona","home",3,0,"win",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Jules Koundé  25,  DR",1,0,0,89.4,1,88,7.01,2023,"jules kounde","05/02/2023","3-00","2022/2023","DR","barcelona","home",3,0,"win",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Andreas Christensen  28,  DC",0,0,0,95.3,6,111,7.37,2023,"andreas christensen","05/02/2023","3-00","2022/2023","DC","barcelona","home",3,0,"win",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Ronald Araujo (79′) 25,  DC",1,0,0,97.6,2,92,7,2023,"ronald araujo","05/02/2023","3-00","2022/2023","DC","barcelona","home",3,0,"win",20,79,79
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Jordi Alba (82′) 35,  DL",2,1,3,89.4,2,96,8.93,2023,"jordi alba","05/02/2023","3-00","2022/2023","DL","barcelona","home",3,0,"win",20,82,82
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Frenkie de Jong  27,  MC",0,0,0,90.8,0,96,7.16,2023,"frenkie de jong","05/02/2023","3-00","2022/2023","MC","barcelona","home",3,0,"win",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Sergio Busquets (7′) 36,  MC",0,0,0,66.7,0,4,6.22,2023,"sergio busquets","05/02/2023","3-00","2022/2023","MC","barcelona","home",3,0,"win",20,7,7
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Pedri  21,  MC",0,0,6,87.3,0,93,7.72,2023,"pedri","05/02/2023","3-00","2022/2023","MC","barcelona","home",3,0,"win",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Raphinha (83′) 27,  FWR",4,2,2,94.9,0,71,8.78,2023,"raphinha","05/02/2023","3-00","2022/2023","FWR","barcelona","home",3,0,"win",20,83,83
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Robert Lewandowski  36,  FW",6,3,0,63.6,3,37,7.5,2023,"robert lewandowski","05/02/2023","3-00","2022/2023","FW","barcelona","home",3,0,"win",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Gavi (79′) 20,  FWL",2,1,2,82.8,2,43,7.79,2023,"gavi","05/02/2023","3-00","2022/2023","FWL","barcelona","home",3,0,"win",20,79,79
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Marcos Alonso (79′) 33,  Sub",0,0,0,90,0,11,6.21,2023,"marcos alonso","05/02/2023","3-00","2022/2023","Sub","barcelona","home",3,0,"win",20,79,11
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Ferran Torres (83′) 24,  Sub",0,0,0,100,0,8,6.03,2023,"ferran torres","05/02/2023","3-00","2022/2023","Sub","barcelona","home",3,0,"win",20,83,7
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Ansu Fati (79′) 21,  Sub",0,0,0,100,0,8,6.01,2023,"ansu fati","05/02/2023","3-00","2022/2023","Sub","barcelona","home",3,0,"win",20,79,11
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Franck Kessie (7′) 27,  Sub",0,0,2,90.6,0,49,7.51,2023,"franck kessie","05/02/2023","3-00","2022/2023","Sub","barcelona","home",3,0,"win",20,7,83
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Alejandro Balde (82′) 20,  Sub",0,0,0,100,0,12,6.5,2023,"alejandro balde","05/02/2023","3-00","2022/2023","Sub","barcelona","home",3,0,"win",20,82,8
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Sergi Roberto  32,  Sub",0,0,0,0,0,0,NA,2023,"sergi roberto","05/02/2023","3-00","2022/2023","Sub","barcelona","home",3,0,"win",20,NA,0
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Iñaki Peña  25,  Sub",0,0,0,0,0,0,NA,2023,"inaki pena","05/02/2023","3-00","2022/2023","Sub","barcelona","home",3,0,"win",20,NA,0
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Eric García  23,  Sub",0,0,0,0,0,0,NA,2023,"eric garcia","05/02/2023","3-00","2022/2023","Sub","barcelona","home",3,0,"win",20,NA,0
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Arnau Tenas  23,  Sub",0,0,0,0,0,0,NA,2023,"arnau tenas","05/02/2023","3-00","2022/2023","Sub","barcelona","home",3,0,"win",20,NA,0
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Ángel Alarcón  20,  Sub",0,0,0,0,0,0,NA,2023,"angel alarcon","05/02/2023","3-00","2022/2023","Sub","barcelona","home",3,0,"win",20,NA,0
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Yassine Bounou  33,  GK",0,0,0,65.7,0,46,6.36,2023,"yassine bounou","05/02/2023","3-00","2022/2023","GK","sevilla","away",3,0,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Gonzalo Montiel  27,  DR",0,0,1,72.5,3,58,6.46,2023,"gonzalo montiel","05/02/2023","3-00","2022/2023","DR","sevilla","away",3,0,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Loïc Badé  24,  DC",0,0,0,81.8,1,70,6.18,2023,"loic bade","05/02/2023","3-00","2022/2023","DC","sevilla","away",3,0,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Karim Rekik  29,  DC",0,0,0,91.9,0,42,5.76,2023,"karim rekik","05/02/2023","3-00","2022/2023","DC","sevilla","away",3,0,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Nemanja Gudelj  32,  DC",0,0,0,90.9,1,47,6.09,2023,"nemanja gudelj","05/02/2023","3-00","2022/2023","DC","sevilla","away",3,0,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Marcos Acuña (64′) 32,  DL",0,0,0,94.4,0,43,6.73,2023,"marcos acuna","05/02/2023","3-00","2022/2023","DL","sevilla","away",3,0,"loss",20,64,64
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Óliver Torres (45′) 29,  MR",0,0,0,83.3,0,17,6.05,2023,"oliver torres","05/02/2023","3-00","2022/2023","MR","sevilla","away",3,0,"loss",20,45,45
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Pape Gueye (82′) 25,  MC",1,0,0,88.5,1,40,6.38,2023,"pape gueye","05/02/2023","3-00","2022/2023","MC","sevilla","away",3,0,"loss",20,82,82
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Joan Jordán  30,  MC",0,0,0,84.9,0,46,5.88,2023,"joan jordan","05/02/2023","3-00","2022/2023","MC","sevilla","away",3,0,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Ivan Rakitic  36,  ML",1,0,0,75.9,2,38,5.75,2023,"ivan rakitic","05/02/2023","3-00","2022/2023","ML","sevilla","away",3,0,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Youssef En-Nesyri (45′) 27,  FW",0,0,1,66.7,1,12,6.11,2023,"youssef ennesyri","05/02/2023","3-00","2022/2023","FW","sevilla","away",3,0,"loss",20,45,45
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Érik Lamela (45′) 32,  Sub",0,0,0,60,1,20,5.59,2023,"erik lamela","05/02/2023","3-00","2022/2023","Sub","sevilla","away",3,0,"loss",20,45,45
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Lucas Ocampos (64′) 30,  Sub",1,1,0,60,1,8,6.14,2023,"lucas ocampos","05/02/2023","3-00","2022/2023","Sub","sevilla","away",3,0,"loss",20,64,26
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Fernando (82′) 37,  Sub",0,0,0,100,0,12,6.13,2023,"fernando","05/02/2023","3-00","2022/2023","Sub","sevilla","away",3,0,"loss",20,82,8
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Bryan Gil (45′) 23,  Sub",0,0,0,50,1,21,6.05,2023,"bryan gil","05/02/2023","3-00","2022/2023","Sub","sevilla","away",3,0,"loss",20,45,45
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Tanguy Nianzou  22,  Sub",0,0,0,0,0,0,NA,2023,"tanguy nianzou","05/02/2023","3-00","2022/2023","Sub","sevilla","away",3,0,"loss",20,NA,0
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Marko Dmitrovic  32,  Sub",0,0,0,0,0,0,NA,2023,"marko dmitrovic","05/02/2023","3-00","2022/2023","Sub","sevilla","away",3,0,"loss",20,NA,0
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Rafa Mir  27,  Sub",0,0,0,0,0,0,NA,2023,"rafa mir","05/02/2023","3-00","2022/2023","Sub","sevilla","away",3,0,"loss",20,NA,0
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Suso  30,  Sub",0,0,0,0,0,0,NA,2023,"suso","05/02/2023","3-00","2022/2023","Sub","sevilla","away",3,0,"loss",20,NA,0
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Carlos Álvarez  21,  Sub",0,0,0,0,0,0,NA,2023,"carlos alvarez","05/02/2023","3-00","2022/2023","Sub","sevilla","away",3,0,"loss",20,NA,0
"https://www.whoscored.com/Matches/1650751/LiveStatistics","LaLiga","barcelona","sevilla","Alberto Flores  20,  Sub",0,0,0,0,0,0,NA,2023,"alberto flores","05/02/2023","3-00","2022/2023","Sub","sevilla","away",3,0,"loss",20,NA,0
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Rui Silva  30,  GK",0,0,0,75,0,28,5.46,2023,"rui silva","04/02/2023","03-Apr","2022/2023","GK","real betis","home",3,4,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Youssouf Sabaly  31,  DR",0,0,0,85.2,1,90,7.29,2023,"youssouf sabaly","04/02/2023","03-Apr","2022/2023","DR","real betis","home",3,4,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Germán Pezzella  33,  DC",1,0,1,89.6,3,76,6.1,2023,"german pezzella","04/02/2023","03-Apr","2022/2023","DC","real betis","home",3,4,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Luiz Felipe  27,  DC",1,1,0,86.5,2,63,5.31,2023,"luiz felipe","04/02/2023","03-Apr","2022/2023","DC","real betis","home",3,4,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Juan Miranda (78′) 24,  DL",1,1,3,80,1,33,6.36,2023,"juan miranda","04/02/2023","03-Apr","2022/2023","DL","real betis","home",3,4,"loss",20,78,78
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Guido Rodríguez (61′) 30,  DMC",0,0,0,89.2,1,49,6.4,2023,"guido rodriguez","04/02/2023","03-Apr","2022/2023","DMC","real betis","home",3,4,"loss",20,61,61
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Andrés Guardado (61′) 37,  DMC",1,0,0,72.5,1,44,5.84,2023,"andres guardado","04/02/2023","03-Apr","2022/2023","DMC","real betis","home",3,4,"loss",20,61,61
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Sergio Canales  33,  AMR",2,1,1,76.7,0,64,7.54,2023,"sergio canales","04/02/2023","03-Apr","2022/2023","AMR","real betis","home",3,4,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Nabil Fekir  31,  AMC",2,1,2,93.8,0,58,7,2023,"nabil fekir","04/02/2023","03-Apr","2022/2023","AMC","real betis","home",3,4,"loss",20,NA,90
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Juanmi (78′) 31,  AML",2,1,0,71.4,1,23,7.22,2023,"juanmi","04/02/2023","03-Apr","2022/2023","AML","real betis","home",3,4,"loss",20,78,78
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Borja Iglesias (72′) 31,  FW",2,1,1,73.3,0,30,7.07,2023,"borja iglesias","04/02/2023","03-Apr","2022/2023","FW","real betis","home",3,4,"loss",20,72,72
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Luiz Henrique (78′) 23,  Sub",0,0,0,88.9,0,15,5.88,2023,"luiz henrique","04/02/2023","03-Apr","2022/2023","Sub","real betis","home",3,4,"loss",20,78,12
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Ayoze Pérez (72′) 31,  Sub",0,0,0,80,1,8,6.17,2023,"ayoze perez","04/02/2023","03-Apr","2022/2023","Sub","real betis","home",3,4,"loss",20,72,18
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Joaquín (61′) 43,  Sub",0,0,1,100,0,30,6.2,2023,"joaquin","04/02/2023","03-Apr","2022/2023","Sub","real betis","home",3,4,"loss",20,61,29
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Edgar González (61′) 27,  Sub",2,1,1,86.4,2,29,6.64,2023,"edgar gonzalez","04/02/2023","03-Apr","2022/2023","Sub","real betis","home",3,4,"loss",20,61,29
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Abner Vinícius (78′) 24,  Sub",1,0,0,57.1,0,13,5.89,2023,"abner vinicius","04/02/2023","03-Apr","2022/2023","Sub","real betis","home",3,4,"loss",20,78,12
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Willian José  32,  Sub",0,0,0,0,0,0,NA,2023,"willian jose","04/02/2023","03-Apr","2022/2023","Sub","real betis","home",3,4,"loss",20,NA,0
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Claudio Bravo  41,  Sub",0,0,0,0,0,0,NA,2023,"claudio bravo","04/02/2023","03-Apr","2022/2023","Sub","real betis","home",3,4,"loss",20,NA,0
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Víctor Ruiz  35,  Sub",0,0,0,0,0,0,NA,2023,"victor ruiz","04/02/2023","03-Apr","2022/2023","Sub","real betis","home",3,4,"loss",20,NA,0
"https://www.whoscored.com/Matches/1650752/LiveStatistics","LaLiga","real betis","celta vigo","Martín Montoya  33,  Sub",0,0,0,0,0,0,NA,2023,"martin montoya","04/02/2023","03-Apr","2022/2023","Sub","real betis","home",3,4,"loss",20,NA,0
