match_id,league,hometeam,awayteam,Player,Shots,ShotsOT,KeyPasses,PassAcc,AerialsWon,Touches,Rating,Season_End_Year,PlayerName,Date,Score,season,Position,team,home_away,Home_Score,Away_Score,outcome,Matchweek_Num,SubMin,Min
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Mats Hummels (61′) 35,  DC",0,0,0,87.5,0,50,6.75,2023,mats hummels,20/08/2022,02-Mar,2022/2023,DC,dortmund,home,2,3,loss,3,61,61
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Raphaël Guerreiro  30,  DL",1,1,1,83.3,0,69,7.28,2023,raphael guerreiro,20/08/2022,02-Mar,2022/2023,DL,dortmund,home,2,3,loss,3,NA,90
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Mahmoud Dahoud (17′) 28,  DMC",1,0,0,87.5,0,20,6.34,2023,mahmoud dahoud,20/08/2022,02-Mar,2022/2023,DMC,dortmund,home,2,3,loss,3,17,17
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Jude Bellingham  20,  DMC",1,0,0,87.2,0,61,6.34,2023,jude bellingham,20/08/2022,02-Mar,2022/2023,DMC,dortmund,home,2,3,loss,3,NA,90
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Julian Brandt (61′) 28,  AMR",1,1,0,65.2,1,37,7.65,2023,julian brandt,20/08/2022,02-Mar,2022/2023,AMR,dortmund,home,2,3,loss,3,61,61
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Marco Reus  34,  AMC",0,0,2,80.8,0,42,6.37,2023,marco reus,20/08/2022,02-Mar,2022/2023,AMC,dortmund,home,2,3,loss,3,NA,90
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Jamie Bynoe-Gittens (61′) 19,  AML",0,0,1,70,0,27,6.4,2023,jamie bynoegittens,20/08/2022,02-Mar,2022/2023,AML,dortmund,home,2,3,loss,3,61,61
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Anthony Modeste (80′) 36,  FW",0,0,0,55.6,1,12,6.29,2023,anthony modeste,20/08/2022,02-Mar,2022/2023,FW,dortmund,home,2,3,loss,3,80,80
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Thorgan Hazard (61′) 31,  Sub",1,1,0,90.9,0,21,6.06,2023,thorgan hazard,20/08/2022,02-Mar,2022/2023,Sub,dortmund,home,2,3,loss,3,61,29
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Youssoufa Moukoko (80′) 19,  Sub",1,1,0,100,0,4,5.71,2023,youssoufa moukoko,20/08/2022,02-Mar,2022/2023,Sub,dortmund,home,2,3,loss,3,80,10
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Emre Can (17′) 30,  Sub",0,0,0,78.4,2,56,6.39,2023,emre can,20/08/2022,02-Mar,2022/2023,Sub,dortmund,home,2,3,loss,3,17,73
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Niklas Süle (61′) 28,  Sub",0,0,0,81.8,1,25,6,2023,niklas sule,20/08/2022,02-Mar,2022/2023,Sub,dortmund,home,2,3,loss,3,61,29
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Giovanni Reyna (61′) 21,  Sub",0,0,1,42.9,0,12,6.1,2023,gio reyna,20/08/2022,02-Mar,2022/2023,Sub,dortmund,home,2,3,loss,3,61,29
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Thomas Meunier  32,  Sub",0,0,0,0,0,0,NA,2023,thomas meunier,20/08/2022,02-Mar,2022/2023,Sub,dortmund,home,2,3,loss,3,NA,0
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Alexander Meyer  33,  Sub",0,0,0,0,0,0,NA,2023,alexander meyer,20/08/2022,02-Mar,2022/2023,Sub,dortmund,home,2,3,loss,3,NA,0
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Salih Özcan  26,  Sub",0,0,0,0,0,0,NA,2023,salih ozcan,20/08/2022,02-Mar,2022/2023,Sub,dortmund,home,2,3,loss,3,NA,0
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Tom Rothe  19,  Sub",0,0,0,0,0,0,NA,2023,tom rothe,20/08/2022,02-Mar,2022/2023,Sub,dortmund,home,2,3,loss,3,NA,0
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Jirí Pavlenka  32,  GK",0,0,0,85.3,0,40,5.79,2023,jiri pavlenka,20/08/2022,02-Mar,2022/2023,GK,werder bremen,away,2,3,win,3,NA,90
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Marco Friedl  26,  DC",0,0,1,79.6,3,63,6.7,2023,marco friedl,20/08/2022,02-Mar,2022/2023,DC,werder bremen,away,2,3,win,3,NA,90
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Amos Pieper  26,  DC",0,0,1,87.5,1,61,7.4,2023,amos pieper,20/08/2022,02-Mar,2022/2023,DC,werder bremen,away,2,3,win,3,NA,90
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Milos Veljkovic  28,  DC",0,0,0,74.1,3,68,6.8,2023,milos veljkovic,20/08/2022,02-Mar,2022/2023,DC,werder bremen,away,2,3,win,3,NA,90
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Mitchell Weiser  30,  DMR",0,0,1,58.3,0,54,7.27,2023,mitchell weiser,20/08/2022,02-Mar,2022/2023,DMR,werder bremen,away,2,3,win,3,NA,90
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Anthony Jung (69′) 32,  DML",1,0,1,58.8,0,41,5.91,2023,anthony jung,20/08/2022,02-Mar,2022/2023,DML,werder bremen,away,2,3,win,3,69,69
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Jens Stage (61′) 27,  MC",1,0,2,47.4,0,28,6.19,2023,jens stage,20/08/2022,02-Mar,2022/2023,MC,werder bremen,away,2,3,win,3,61,61
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Christian Groß (80′) 35,  MC",1,0,0,82.4,1,40,5.83,2023,christian gross,20/08/2022,02-Mar,2022/2023,MC,werder bremen,away,2,3,win,3,80,80
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Leonardo Bittencourt (69′) 30,  MC",1,0,2,85.4,0,59,6.92,2023,leonardo bittencourt,20/08/2022,02-Mar,2022/2023,MC,werder bremen,away,2,3,win,3,69,69
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Niclas Füllkrug  31,  FW",3,0,0,60,4,43,6.36,2023,niclas fullkrug,20/08/2022,02-Mar,2022/2023,FW,werder bremen,away,2,3,win,3,NA,90
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Marvin Ducksch (80′) 30,  FW",3,3,1,77.8,2,42,6.72,2023,marvin ducksch,20/08/2022,02-Mar,2022/2023,FW,werder bremen,away,2,3,win,3,80,80
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Romano Schmid (61′) 24,  Sub",0,0,0,78.6,0,19,6.31,2023,romano schmid,20/08/2022,02-Mar,2022/2023,Sub,werder bremen,away,2,3,win,3,61,29
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Ilia Gruev (80′) 24,  Sub",0,0,0,88.9,0,12,6.57,2023,ilia gruev,20/08/2022,02-Mar,2022/2023,Sub,werder bremen,away,2,3,win,3,80,10
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Niklas Schmidt (69′) 26,  Sub",2,2,0,71.4,0,20,7.44,2023,niklas schmidt,20/08/2022,02-Mar,2022/2023,Sub,werder bremen,away,2,3,win,3,69,21
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Lee Buchanan (69′) 23,  Sub",1,1,0,70,0,20,7.22,2023,lee buchanan,20/08/2022,02-Mar,2022/2023,Sub,werder bremen,away,2,3,win,3,69,21
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Oliver Burke (80′) 27,  Sub",1,1,1,100,0,7,7.41,2023,oliver burke,20/08/2022,02-Mar,2022/2023,Sub,werder bremen,away,2,3,win,3,80,10
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Felix Agu  24,  Sub",0,0,0,0,0,0,NA,2023,felix agu,20/08/2022,02-Mar,2022/2023,Sub,werder bremen,away,2,3,win,3,NA,0
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Nicolai Rapp  27,  Sub",0,0,0,0,0,0,NA,2023,nicolai rapp,20/08/2022,02-Mar,2022/2023,Sub,werder bremen,away,2,3,win,3,NA,0
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Michael Zetterer  28,  Sub",0,0,0,0,0,0,NA,2023,michael zetterer,20/08/2022,02-Mar,2022/2023,Sub,werder bremen,away,2,3,win,3,NA,0
https://www.whoscored.com/Matches/1643057/LiveStatistics,Bundesliga,dortmund,werder bremen,"Niklas Stark  29,  Sub",0,0,0,0,0,0,NA,2023,niklas stark,20/08/2022,02-Mar,2022/2023,Sub,werder bremen,away,2,3,win,3,NA,0
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Lukás Hrádecky  34,  GK",0,0,0,67.7,0,36,5.58,2023,lukas hradecky,20/08/2022,0-03,2022/2023,GK,bayer leverkusen,home,0,3,loss,3,NA,90
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Jeremie Frimpong  23,  DR",1,1,0,85.7,0,65,6.42,2023,jeremie frimpong,20/08/2022,0-03,2022/2023,DR,bayer leverkusen,home,0,3,loss,3,NA,90
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Edmond Tapsoba (75′) 25,  DC",0,0,0,91.4,0,64,6.21,2023,edmond tapsoba,20/08/2022,0-03,2022/2023,DC,bayer leverkusen,home,0,3,loss,3,75,75
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Jonathan Tah  28,  DC",0,0,1,83.3,0,56,6.17,2023,jonathan tah,20/08/2022,0-03,2022/2023,DC,bayer leverkusen,home,0,3,loss,3,NA,90
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Piero Hincapié  22,  DL",0,0,0,80.4,3,78,6.56,2023,piero hincapie,20/08/2022,0-03,2022/2023,DL,bayer leverkusen,home,0,3,loss,3,NA,90
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Charles Aránguiz (45′) 35,  DMC",1,0,0,91.4,0,44,6.31,2023,charles aranguiz,20/08/2022,0-03,2022/2023,DMC,bayer leverkusen,home,0,3,loss,3,45,45
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Robert Andrich (65′) 29,  DMC",1,0,0,90.9,0,55,6.42,2023,robert andrich,20/08/2022,0-03,2022/2023,DMC,bayer leverkusen,home,0,3,loss,3,65,65
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Moussa Diaby  24,  AMR",2,1,3,93.1,0,46,6.4,2023,moussa diaby,20/08/2022,0-03,2022/2023,AMR,bayer leverkusen,home,0,3,loss,3,NA,90
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Sardar Azmoun (75′) 29,  AMC",1,0,2,50,3,32,6.09,2023,sardar azmoun,20/08/2022,0-03,2022/2023,AMC,bayer leverkusen,home,0,3,loss,3,75,75
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Adam Hlozek (45′) 21,  AML",0,0,2,63.6,0,22,6.03,2023,adam hlozek,20/08/2022,0-03,2022/2023,AML,bayer leverkusen,home,0,3,loss,3,45,45
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Patrik Schick  28,  FW",3,0,0,76.5,0,30,5.87,2023,patrik schick,20/08/2022,0-03,2022/2023,FW,bayer leverkusen,home,0,3,loss,3,NA,90
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Exequiel Palacios (45′) 25,  Sub",2,1,0,84,0,34,6.45,2023,exequiel palacios,20/08/2022,0-03,2022/2023,Sub,bayer leverkusen,home,0,3,loss,3,45,45
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Paulinho (65′) 23,  Sub",0,0,0,91.7,0,15,6.25,2023,paulinho,20/08/2022,0-03,2022/2023,Sub,bayer leverkusen,home,0,3,loss,3,65,25
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Kerem Demirbay (45′) 30,  Sub",3,0,1,72.4,0,39,6.39,2023,kerem demirbay,20/08/2022,0-03,2022/2023,Sub,bayer leverkusen,home,0,3,loss,3,45,45
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Nadiem Amiri (75′) 27,  Sub",0,0,0,50,0,5,5.87,2023,nadiem amiri,20/08/2022,0-03,2022/2023,Sub,bayer leverkusen,home,0,3,loss,3,75,15
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Mitchel Bakker (75′) 23,  Sub",0,0,0,66.7,0,4,5.87,2023,mitchel bakker,20/08/2022,0-03,2022/2023,Sub,bayer leverkusen,home,0,3,loss,3,75,15
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Niklas Lomb  30,  Sub",0,0,0,0,0,0,NA,2023,niklas lomb,20/08/2022,0-03,2022/2023,Sub,bayer leverkusen,home,0,3,loss,3,NA,0
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Daley Sinkgraven  28,  Sub",0,0,0,0,0,0,NA,2023,daley sinkgraven,20/08/2022,0-03,2022/2023,Sub,bayer leverkusen,home,0,3,loss,3,NA,0
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Timothy Fosu-Mensah  26,  Sub",0,0,0,0,0,0,NA,2023,timothy fosumensah,20/08/2022,0-03,2022/2023,Sub,bayer leverkusen,home,0,3,loss,3,NA,0
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Odilon Kossounou  23,  Sub",0,0,0,0,0,0,NA,2023,odilon kossonou,20/08/2022,0-03,2022/2023,Sub,bayer leverkusen,home,0,3,loss,3,NA,0
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Oliver Baumann  33,  GK",0,0,0,73.8,0,55,7.52,2023,oliver baumann,20/08/2022,0-03,2022/2023,GK,hoffenheim,away,0,3,win,3,NA,90
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Kevin Vogt  32,  DC",0,0,0,85,0,48,6.95,2023,kevin vogt,20/08/2022,0-03,2022/2023,DC,hoffenheim,away,0,3,win,3,NA,90
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Kevin Akpoguma  29,  DC",0,0,0,73.3,3,37,7.25,2023,kevin akpoguma,20/08/2022,0-03,2022/2023,DC,hoffenheim,away,0,3,win,3,NA,90
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Ozan Kabak  24,  DC",0,0,0,88.4,1,55,7.21,2023,ozan kabak,20/08/2022,0-03,2022/2023,DC,hoffenheim,away,0,3,win,3,NA,90
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Robert Skov (69′) 28,  DMR",1,1,0,66.7,3,51,7.36,2023,robert skov,20/08/2022,0-03,2022/2023,DMR,hoffenheim,away,0,3,win,3,69,69
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Angeliño  27,  DML",3,1,1,60,0,50,7.03,2023,angelino,20/08/2022,0-03,2022/2023,DML,hoffenheim,away,0,3,win,3,NA,90
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Christoph Baumgartner (68′) 24,  MC",1,1,0,81.5,1,42,8.27,2023,christoph baumgartner,20/08/2022,0-03,2022/2023,MC,hoffenheim,away,0,3,win,3,68,68
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Grischa Prömel  29,  MC",0,0,2,85,0,37,7.84,2023,grischa promel,20/08/2022,0-03,2022/2023,MC,hoffenheim,away,0,3,win,3,NA,90
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Dennis Geiger (74′) 25,  MC",0,0,1,90,0,40,6.96,2023,dennis geiger,20/08/2022,0-03,2022/2023,MC,hoffenheim,away,0,3,win,3,74,74
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Andrej Kramaric (85′) 32,  FW",2,1,1,76.5,1,51,7.92,2023,andrej kramaric,20/08/2022,0-03,2022/2023,FW,hoffenheim,away,0,3,win,3,85,85
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Georginio Rutter (84′) 22,  FW",2,1,1,66.7,1,36,8.11,2023,georginio rutter,20/08/2022,0-03,2022/2023,FW,hoffenheim,away,0,3,win,3,84,84
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Pavel Kaderábek (69′) 32,  Sub",0,0,1,100,0,6,6.31,2023,pavel kaderabek,20/08/2022,0-03,2022/2023,Sub,hoffenheim,away,0,3,win,3,69,21
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Jacob Bruun Larsen (85′) 25,  Sub",0,0,0,0,0,1,6.17,2023,jacob bruun larsen,20/08/2022,0-03,2022/2023,Sub,hoffenheim,away,0,3,win,3,85,5
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Angelo Stiller (84′) 23,  Sub",0,0,0,100,0,3,6.2,2023,angelo stiller,20/08/2022,0-03,2022/2023,Sub,hoffenheim,away,0,3,win,3,84,6
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Sebastian Rudy (74′) 34,  Sub",0,0,0,100,0,9,6.17,2023,sebastian rudy,20/08/2022,0-03,2022/2023,Sub,hoffenheim,away,0,3,win,3,74,16
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Mu'nas Dabbur (68′) 32,  Sub",1,0,0,75,0,12,6.03,2023,moanes dabbur,20/08/2022,0-03,2022/2023,Sub,hoffenheim,away,0,3,win,3,68,22
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Stefan Posch  27,  Sub",0,0,0,0,0,0,NA,2023,stefan posch,20/08/2022,0-03,2022/2023,Sub,hoffenheim,away,0,3,win,3,NA,0
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Luca Philipp  23,  Sub",0,0,0,0,0,0,NA,2023,luca philipp,20/08/2022,0-03,2022/2023,Sub,hoffenheim,away,0,3,win,3,NA,0
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Diadié Samassékou  28,  Sub",0,0,0,0,0,0,NA,2023,diadie samassekou,20/08/2022,0-03,2022/2023,Sub,hoffenheim,away,0,3,win,3,NA,0
https://www.whoscored.com/Matches/1643058/LiveStatistics,Bundesliga,bayer leverkusen,hoffenheim,"Eduardo Quaresma  22,  Sub",0,0,0,0,0,0,NA,2023,eduardo quaresma,20/08/2022,0-03,2022/2023,Sub,hoffenheim,away,0,3,win,3,NA,0
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Frederik Rønnow  31,  GK",0,0,0,46.9,0,35,5.74,2023,frederik ronnow,20/08/2022,02-Jan,2022/2023,GK,union berlin,home,2,1,win,3,NA,90
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Robin Knoche  32,  DC",0,0,0,87.5,0,36,6.54,2023,robin knoche,20/08/2022,02-Jan,2022/2023,DC,union berlin,home,2,1,win,3,NA,90
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Paul Jaeckel  25,  DC",0,0,0,70.8,0,40,6.51,2023,paul jaeckel,20/08/2022,02-Jan,2022/2023,DC,union berlin,home,2,1,win,3,NA,90
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Diogo Leite  25,  DC",0,0,0,75,1,44,6.67,2023,diogo leite,20/08/2022,02-Jan,2022/2023,DC,union berlin,home,2,1,win,3,NA,90
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Christopher Trimmel  37,  DMR",0,0,0,61.9,0,33,6.58,2023,christopher trimmel,20/08/2022,02-Jan,2022/2023,DMR,union berlin,home,2,1,win,3,NA,90
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Julian Ryerson (79′) 26,  DML",2,1,0,63.2,0,47,7.68,2023,julian ryerson,20/08/2022,02-Jan,2022/2023,DML,union berlin,home,2,1,win,3,79,79
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Rani Khedira  30,  MC",1,0,0,70,0,33,6.79,2023,rani khedira,20/08/2022,02-Jan,2022/2023,MC,union berlin,home,2,1,win,3,NA,90
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Janik Haberer (73′) 30,  MC",0,0,2,76.5,2,28,7.01,2023,janik haberer,20/08/2022,02-Jan,2022/2023,MC,union berlin,home,2,1,win,3,73,73
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"András Schäfer (73′) 25,  MC",0,0,0,53.3,1,35,7.14,2023,andras schafer,20/08/2022,02-Jan,2022/2023,MC,union berlin,home,2,1,win,3,73,73
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Sheraldo Becker (73′) 29,  FW",2,1,2,80,0,22,7.83,2023,sheraldo becker,20/08/2022,02-Jan,2022/2023,FW,union berlin,home,2,1,win,3,73,73
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Jordan Siebatcheu (61′) 28,  FW",2,1,1,44.4,4,25,8.3,2023,jordan pefok,20/08/2022,02-Jan,2022/2023,FW,union berlin,home,2,1,win,3,61,61
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Niko Gießelmann (79′) 32,  Sub",0,0,0,83.3,1,12,6.12,2023,niko giesselmann,20/08/2022,02-Jan,2022/2023,Sub,union berlin,home,2,1,win,3,79,11
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Sven Michel (73′) 33,  Sub",0,0,0,44.4,3,15,6.05,2023,sven michel,20/08/2022,02-Jan,2022/2023,Sub,union berlin,home,2,1,win,3,73,17
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Kevin Behrens (61′) 33,  Sub",0,0,0,62.5,5,17,6.57,2023,kevin behrens,20/08/2022,02-Jan,2022/2023,Sub,union berlin,home,2,1,win,3,61,29
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Genki Haraguchi (73′) 33,  Sub",0,0,1,100,0,12,6.55,2023,genki haraguchi,20/08/2022,02-Jan,2022/2023,Sub,union berlin,home,2,1,win,3,73,17
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Morten Thorsby (73′) 28,  Sub",0,0,0,50,0,8,6.15,2023,morten thorsby,20/08/2022,02-Jan,2022/2023,Sub,union berlin,home,2,1,win,3,73,17
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Jamie Leweling  23,  Sub",0,0,0,0,0,0,NA,2023,jamie leweling,20/08/2022,02-Jan,2022/2023,Sub,union berlin,home,2,1,win,3,NA,0
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Paul Seguin  29,  Sub",0,0,0,0,0,0,NA,2023,paul seguin,20/08/2022,02-Jan,2022/2023,Sub,union berlin,home,2,1,win,3,NA,0
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Lennart Grill  25,  Sub",0,0,0,0,0,0,NA,2023,lennart grill,20/08/2022,02-Jan,2022/2023,Sub,union berlin,home,2,1,win,3,NA,0
https://www.whoscored.com/Matches/1643059/LiveStatistics,Bundesliga,union berlin,rb leipzig,"Danilho Doekhi  25,  Sub",0,0,0,0,0,0,NA,2023,danilho doekhi,20/08/2022,02-Jan,2022/2023,Sub,union berlin,home,2,1,win,3,NA,0
